file,cosine_similarity,l2_distance
sound_583_2.wav,0.6953920125961304,0.7805230021476746
sound_584_0.wav,0.9999999403953552,0.0
sound_584_1.wav,1.0000001192092896,0.0
sound_584_2.wav,1.0000001192092896,0.0
sound_585_0.wav,0.8090880513191223,0.6179190874099731
sound_585_1.wav,0.652231752872467,0.8339883685112
sound_585_2.wav,0.828824520111084,0.5851078629493713
sound_586_0.wav,0.9280482530593872,0.37934640049934387
sound_586_1.wav,0.49931591749191284,1.0006839036941528
sound_586_2.wav,0.8118272423744202,0.6134700775146484
sound_587_0.wav,0.9369599223136902,0.35507792234420776
sound_587_1.wav,0.9113854169845581,0.420986145734787
sound_587_2.wav,0.8219350576400757,0.5967662930488586
sound_588_0.wav,0.628982663154602,0.8614141941070557
sound_588_1.wav,0.7191202044487,0.7495062351226807
sound_588_2.wav,0.8804523348808289,0.4889737367630005
sound_589_0.wav,0.9351093769073486,0.3602517545223236
sound_589_1.wav,0.9099822044372559,0.4243057668209076
sound_589_2.wav,0.8070369362831116,0.6212294101715088
sound_58_0.wav,1.0,0.0
sound_58_1.wav,1.0,0.0
sound_58_2.wav,1.0,0.0
sound_590_0.wav,0.6971092820167542,0.7783195972442627
sound_590_1.wav,0.8230511546134949,0.5948930978775024
sound_590_2.wav,0.8779128193855286,0.4941399097442627
sound_591_0.wav,0.9379515051841736,0.35227447748184204
sound_591_1.wav,0.9490979909896851,0.3190675973892212
sound_591_2.wav,0.8760337829589844,0.49792832136154175
sound_592_0.wav,1.0000001192092896,0.0
sound_592_1.wav,0.9999999403953552,0.0
sound_592_2.wav,1.0000001192092896,0.0
sound_593_0.wav,0.9305219054222107,0.3727685511112213
sound_593_1.wav,0.9137095212936401,0.4154285490512848
sound_593_2.wav,0.8816943168640137,0.4864272475242615
sound_594_0.wav,0.31450602412223816,1.1708918809890747
sound_594_1.wav,0.5045651197433472,0.9954243898391724
sound_594_2.wav,0.4374043345451355,1.0607503652572632
sound_595_0.wav,0.5417556166648865,0.9573343396186829
sound_595_1.wav,0.8839901089668274,0.48168447613716125
sound_595_2.wav,0.6570836901664734,0.8281500935554504
sound_596_0.wav,0.9557877779006958,0.29736289381980896
sound_596_1.wav,0.9807959198951721,0.19598060846328735
sound_596_2.wav,0.9856151342391968,0.16961711645126343
sound_597_0.wav,1.0,0.0
sound_597_1.wav,1.0,0.0
sound_597_2.wav,1.0000001192092896,0.0
sound_598_0.wav,1.0000001192092896,0.0
sound_598_1.wav,1.0000001192092896,0.0
sound_598_2.wav,1.0000001192092896,0.0
sound_599_0.wav,1.0,0.0
sound_599_1.wav,1.0000001192092896,0.0
sound_599_2.wav,1.000000238418579,0.0
sound_59_0.wav,1.0000001192092896,0.0
sound_59_1.wav,0.9999998807907104,0.0
sound_59_2.wav,1.0,0.0
sound_5_0.wav,0.975263237953186,0.222426638007164
sound_5_1.wav,0.884952187538147,0.4796827435493469
sound_5_2.wav,0.9550098180770874,0.29996755719184875
sound_600_0.wav,1.000000238418579,0.0
sound_600_1.wav,1.0,0.0
sound_600_2.wav,1.0,0.0
sound_601_0.wav,0.46402260661125183,1.0353525876998901
sound_601_1.wav,0.5292267799377441,0.9703331589698792
sound_601_2.wav,-0.014956334605813026,1.4247499704360962
sound_602_0.wav,0.22433790564537048,1.2455216646194458
sound_602_1.wav,0.5433645248413086,0.955652117729187
sound_602_2.wav,0.7501173615455627,0.7069408297538757
sound_603_0.wav,0.5542883276939392,0.9441521167755127
sound_603_1.wav,0.9570407867431641,0.29311874508857727
sound_603_2.wav,0.7464659810066223,0.7120872139930725
sound_604_0.wav,0.8151144981384277,0.608087956905365
sound_604_1.wav,0.5882337093353271,0.9074870347976685
sound_604_2.wav,0.8423587679862976,0.5615001916885376
sound_605_0.wav,1.0,0.0
sound_605_1.wav,0.9999998807907104,0.0
sound_605_2.wav,1.0,0.0
sound_606_0.wav,0.5307849645614624,0.9687260985374451
sound_606_1.wav,0.41761884093284607,1.0792416334152222
sound_606_2.wav,0.44075921177864075,1.0575828552246094
sound_607_0.wav,0.9704002737998962,0.2433093935251236
sound_607_1.wav,0.9642447233200073,0.26741451025009155
sound_607_2.wav,0.985560417175293,0.16993945837020874
sound_608_0.wav,0.39555788040161133,1.0994926691055298
sound_608_1.wav,0.4882454574108124,1.0116863250732422
sound_608_2.wav,0.5861981511116028,0.9097272753715515
sound_609_0.wav,1.0000001192092896,0.0
sound_609_1.wav,1.0,0.0
sound_609_2.wav,0.9999999403953552,0.0
sound_60_0.wav,1.0,0.0
sound_60_1.wav,1.0,0.0
sound_60_2.wav,0.9999999403953552,0.0
sound_610_0.wav,0.9378396272659302,0.3525911569595337
sound_610_1.wav,0.7165303230285645,0.7529537677764893
sound_610_2.wav,0.6691446304321289,0.813456118106842
sound_611_0.wav,0.8685916662216187,0.512656569480896
sound_611_1.wav,0.9391075372695923,0.34897705912590027
sound_611_2.wav,0.9371083974838257,0.3546597957611084
sound_612_0.wav,-0.0668381080031395,1.460710883140564
sound_612_1.wav,0.5019094944000244,0.9980885982513428
sound_612_2.wav,0.9550845623016357,0.2997179329395294
sound_613_0.wav,0.636214017868042,0.8529783487319946
sound_613_1.wav,0.9507218599319458,0.3139367699623108
sound_613_2.wav,0.9647294282913208,0.26559579372406006
sound_614_0.wav,1.0,0.0
sound_614_1.wav,1.0,0.0
sound_614_2.wav,1.0,0.0
sound_615_0.wav,1.0000001192092896,0.0
sound_615_1.wav,1.0000001192092896,0.0
sound_615_2.wav,1.0000001192092896,0.0
sound_616_0.wav,0.9007749557495117,0.44547760486602783
sound_616_1.wav,0.6840051412582397,0.7949779033660889
sound_616_2.wav,0.9021813869476318,0.4423089623451233
sound_617_0.wav,0.2872869372367859,1.193912148475647
sound_617_1.wav,0.5888842940330505,0.906769871711731
sound_617_2.wav,0.73578280210495,0.7269351482391357
sound_618_0.wav,0.9604775309562683,0.28114941716194153
sound_618_1.wav,0.9796848893165588,0.2015695720911026
sound_618_2.wav,0.9850766062736511,0.1727621704339981
sound_619_0.wav,0.7310090661048889,0.7334725856781006
sound_619_1.wav,0.6753334403038025,0.8058120608329773
sound_619_2.wav,0.8943172693252563,0.4597451388835907
sound_61_0.wav,0.2613704800605774,1.2154254913330078
sound_61_1.wav,0.5594291090965271,0.9386915564537048
sound_61_2.wav,0.6504217982292175,0.8361557126045227
sound_620_0.wav,1.0000001192092896,0.0
sound_620_1.wav,1.0,0.0
sound_620_2.wav,1.0,0.0
sound_621_0.wav,0.8818471431732178,0.48611268401145935
sound_621_1.wav,0.9058541059494019,0.43392616510391235
sound_621_2.wav,0.8485692143440247,0.5503287315368652
sound_622_0.wav,0.710146427154541,0.7613850235939026
sound_622_1.wav,0.8129558563232422,0.6116276383399963
sound_622_2.wav,0.8871673345565796,0.47504258155822754
sound_623_0.wav,0.6922169923782349,0.7845800518989563
sound_623_1.wav,0.5045806765556335,0.9954088926315308
sound_623_2.wav,0.5227010250091553,0.977035403251648
sound_624_0.wav,0.7478882074356079,0.7100871801376343
sound_624_1.wav,0.8698744773864746,0.5101480484008789
sound_624_2.wav,0.8117001056671143,0.6136773824691772
sound_625_0.wav,0.6128954291343689,0.8798914551734924
sound_625_1.wav,0.6342067122459412,0.8553284406661987
sound_625_2.wav,0.33744263648986816,1.1511362791061401
sound_626_0.wav,0.8874377012252808,0.4744728207588196
sound_626_1.wav,0.9320672154426575,0.3685995638370514
sound_626_2.wav,0.9436726570129395,0.335641086101532
sound_627_0.wav,0.1439003050327301,1.308510422706604
sound_627_1.wav,0.03596431016921997,1.388550043106079
sound_627_2.wav,0.25391343235969543,1.2215453386306763
sound_628_0.wav,0.825028657913208,0.5915595293045044
sound_628_1.wav,0.8247902393341064,0.5919626355171204
sound_628_2.wav,0.8646458387374878,0.5202966928482056
sound_629_0.wav,0.8626587986946106,0.5241016745567322
sound_629_1.wav,0.5356847643852234,0.9636547565460205
sound_629_2.wav,0.894836962223053,0.45861339569091797
sound_62_0.wav,0.980562150478363,0.1971699446439743
sound_62_1.wav,0.9851460456848145,0.17236077785491943
sound_62_2.wav,0.9691559672355652,0.24837130308151245
sound_630_0.wav,0.9766759872436523,0.21598191559314728
sound_630_1.wav,0.9665471911430359,0.2586615979671478
sound_630_2.wav,0.884423017501831,0.4807848632335663
sound_631_0.wav,0.6602071523666382,0.8243698477745056
sound_631_1.wav,0.5548839569091797,0.9435210824012756
sound_631_2.wav,0.6649783253669739,0.818561851978302
sound_632_0.wav,0.6170842051506042,0.8751181364059448
sound_632_1.wav,0.5532422065734863,0.9452595710754395
sound_632_2.wav,0.5443997383117676,0.9545682668685913
sound_633_0.wav,0.5111934542655945,0.9887433052062988
sound_633_1.wav,0.826324999332428,0.589364230632782
sound_633_2.wav,0.8547746539115906,0.5389350056648254
sound_634_0.wav,1.0,0.0
sound_634_1.wav,1.0,0.0
sound_634_2.wav,1.0,0.0
sound_635_0.wav,1.0000001192092896,0.0
sound_635_1.wav,1.0,0.0
sound_635_2.wav,1.0,0.0
sound_636_0.wav,0.5272802114486694,0.9723371863365173
sound_636_1.wav,0.9258341193199158,0.385138601064682
sound_636_2.wav,0.5304367542266846,0.9690853953361511
sound_637_0.wav,0.6669051647186279,0.8162045478820801
sound_637_1.wav,0.6649582386016846,0.8185864090919495
sound_637_2.wav,0.6174242496490479,0.8747294545173645
sound_638_0.wav,0.5366959571838379,0.9626047611236572
sound_638_1.wav,0.5975157022476196,0.8972004652023315
sound_638_2.wav,0.7014009356498718,0.772786021232605
sound_639_0.wav,0.7198981046676636,0.748467743396759
sound_639_1.wav,0.7833853363990784,0.6582016348838806
sound_639_2.wav,0.7428056001663208,0.7172091603279114
sound_63_0.wav,0.5157309770584106,0.9841434359550476
sound_63_1.wav,0.6541844010353088,0.83164381980896
sound_63_2.wav,0.7220123410224915,0.7456375956535339
sound_640_0.wav,0.46079325675964355,1.0384669303894043
sound_640_1.wav,0.7647474408149719,0.6859337687492371
sound_640_2.wav,0.6838138699531555,0.7952184677124023
sound_641_0.wav,0.9286369681358337,0.37779131531715393
sound_641_1.wav,0.9575746655464172,0.29129135608673096
sound_641_2.wav,0.9646952748298645,0.26572468876838684
sound_642_0.wav,0.9176408648490906,0.40585535764694214
sound_642_1.wav,0.7558152675628662,0.6988345384597778
sound_642_2.wav,0.7576874494552612,0.6961504220962524
sound_643_0.wav,1.000000238418579,0.0
sound_643_1.wav,1.0,0.0
sound_643_2.wav,1.000000238418579,0.0
sound_644_0.wav,0.873208224773407,0.5035710334777832
sound_644_1.wav,0.8354840278625488,0.573613166809082
sound_644_2.wav,0.9036923050880432,0.43887972831726074
sound_645_0.wav,0.9461522102355957,0.32816988229751587
sound_645_1.wav,0.9628892540931702,0.27243635058403015
sound_645_2.wav,0.9649049639701843,0.2649341821670532
sound_646_0.wav,1.0000001192092896,0.0
sound_646_1.wav,0.9999999403953552,0.0
sound_646_2.wav,1.0000001192092896,0.0
sound_647_0.wav,0.9845904111862183,0.17555475234985352
sound_647_1.wav,0.7113357782363892,0.7598214149475098
sound_647_2.wav,0.9746348261833191,0.22523397207260132
sound_648_0.wav,0.9852507710456848,0.1717512160539627
sound_648_1.wav,0.9136472940444946,0.415578693151474
sound_648_2.wav,0.9776183366775513,0.21157413721084595
sound_649_0.wav,0.7072067260742188,0.7652363181114197
sound_649_1.wav,0.796026349067688,0.63870769739151
sound_649_2.wav,0.7684804201126099,0.6804699897766113
sound_64_0.wav,0.8492280840873718,0.5491299033164978
sound_64_1.wav,0.8632665872573853,0.5229407548904419
sound_64_2.wav,0.9113659858703613,0.421032190322876
sound_650_0.wav,0.8928292393684387,0.46297046542167664
sound_650_1.wav,0.9110081195831299,0.4218814969062805
sound_650_2.wav,0.9307615756988525,0.3721247911453247
sound_651_0.wav,0.8909534215927124,0.4670046865940094
sound_651_1.wav,0.9921555519104004,0.12525565922260284
sound_651_2.wav,0.9267750978469849,0.3826874792575836
sound_652_0.wav,0.6781352758407593,0.8023276925086975
sound_652_1.wav,0.8355957269668579,0.573418378829956
sound_652_2.wav,0.8763684630393982,0.49725568294525146
sound_653_0.wav,0.9879039525985718,0.15553845465183258
sound_653_1.wav,0.985356330871582,0.17113551497459412
sound_653_2.wav,0.8670064806938171,0.5157394409179688
sound_654_0.wav,0.9394331574440002,0.34804266691207886
sound_654_1.wav,0.6934861540794373,0.782960832118988
sound_654_2.wav,0.9773683547973633,0.21275191009044647
sound_655_0.wav,0.7862841486930847,0.653782844543457
sound_655_1.wav,0.8849353790283203,0.4797181785106659
sound_655_2.wav,0.8914490938186646,0.46594205498695374
sound_656_0.wav,0.9707732200622559,0.2417719066143036
sound_656_1.wav,0.9921042323112488,0.12566539645195007
sound_656_2.wav,0.9470744132995605,0.32534804940223694
sound_657_0.wav,1.0000001192092896,0.0
sound_657_1.wav,1.0,0.0
sound_657_2.wav,1.000000238418579,0.0
sound_658_0.wav,1.0,0.0
sound_658_1.wav,1.0000001192092896,0.0
sound_658_2.wav,1.0,0.0
sound_659_0.wav,0.9999999403953552,0.0
sound_659_1.wav,1.0,0.0
sound_659_2.wav,1.0000001192092896,0.0
sound_65_0.wav,0.7201349139213562,0.7481511831283569
sound_65_1.wav,0.8513702154159546,0.545215368270874
sound_65_2.wav,0.781696617603302,0.6607621908187866
sound_660_0.wav,0.8680367469787598,0.5137379765510559
sound_660_1.wav,0.8111529350280762,0.614568293094635
sound_660_2.wav,0.7384989857673645,0.7231888771057129
sound_661_0.wav,1.0,0.0
sound_661_1.wav,1.0000001192092896,0.0
sound_661_2.wav,1.0,0.0
sound_662_0.wav,0.8701654672622681,0.5095773339271545
sound_662_1.wav,0.8153820633888245,0.6076477766036987
sound_662_2.wav,0.89697265625,0.45393234491348267
sound_663_0.wav,0.8340239524841309,0.5761528015136719
sound_663_1.wav,0.9356728792190552,0.358684241771698
sound_663_2.wav,0.8366940021514893,0.5714996457099915
sound_664_0.wav,0.8394457101821899,0.5666643977165222
sound_664_1.wav,0.9623772501945496,0.2743094265460968
sound_664_2.wav,0.8894344568252563,0.47024595737457275
sound_665_0.wav,0.9539246559143066,0.30356353521347046
sound_665_1.wav,0.9780586957931519,0.20948170125484467
sound_665_2.wav,0.9635334014892578,0.270061731338501
sound_666_0.wav,0.9880300164222717,0.15472601354122162
sound_666_1.wav,0.9796465635299683,0.20175959169864655
sound_666_2.wav,0.9646198153495789,0.2660084366798401
sound_667_0.wav,0.30484503507614136,1.1791141033172607
sound_667_1.wav,0.4922204315662384,1.0077495574951172
sound_667_2.wav,0.728763222694397,0.736528217792511
sound_668_0.wav,0.41424939036369324,1.0823590755462646
sound_668_1.wav,0.458258718252182,1.0409046411514282
sound_668_2.wav,0.5889846086502075,0.9066592454910278
sound_669_0.wav,0.5113604664802551,0.988574206829071
sound_669_1.wav,0.6302125453948975,0.8599854707717896
sound_669_2.wav,0.7296363115310669,0.7353417277336121
sound_66_0.wav,0.9380031824111938,0.35212764143943787
sound_66_1.wav,0.9327571988105774,0.36672279238700867
sound_66_2.wav,0.8551017045974731,0.538327693939209
sound_670_0.wav,1.0,0.0
sound_670_1.wav,1.0,0.0
sound_670_2.wav,1.0,0.0
sound_671_0.wav,1.000000238418579,0.0
sound_671_1.wav,1.0,0.0
sound_671_2.wav,0.9999998807907104,0.0
sound_672_0.wav,1.0,0.0
sound_672_1.wav,1.0,0.0
sound_672_2.wav,1.0000001192092896,0.0
sound_673_0.wav,0.8854755163192749,0.478590726852417
sound_673_1.wav,0.894314706325531,0.45975053310394287
sound_673_2.wav,0.9576302170753479,0.29110056161880493
sound_674_0.wav,0.6940816044807434,0.782200038433075
sound_674_1.wav,0.7024147510528564,0.7714730501174927
sound_674_2.wav,0.32470789551734924,1.1621464490890503
sound_675_0.wav,1.0,0.0
sound_675_1.wav,1.0000001192092896,0.0
sound_675_2.wav,1.0,0.0
sound_676_0.wav,0.9190018177032471,0.4024878740310669
sound_676_1.wav,0.668194055557251,0.8146238327026367
sound_676_2.wav,0.5984609127044678,0.8961462378501892
sound_677_0.wav,0.9480952024459839,0.3221953809261322
sound_677_1.wav,0.7129994630813599,0.7576286792755127
sound_677_2.wav,0.954940915107727,0.3001968562602997
sound_678_0.wav,0.7461370229721069,0.7125489115715027
sound_678_1.wav,0.9507856369018555,0.31373345851898193
sound_678_2.wav,0.9174879193305969,0.40623190999031067
sound_679_0.wav,0.8242294192314148,0.5929092764854431
sound_679_1.wav,0.8657898306846619,0.5180932283401489
sound_679_2.wav,0.9406147003173828,0.344631165266037
sound_67_0.wav,1.0,0.0
sound_67_1.wav,1.0,0.0
sound_67_2.wav,0.9999999403953552,0.0
sound_680_0.wav,0.8318185806274414,0.5799679160118103
sound_680_1.wav,0.9227491021156311,0.393067330121994
sound_680_2.wav,0.7574235200881958,0.6965291500091553
sound_681_0.wav,0.23688927292823792,1.2354034185409546
sound_681_1.wav,0.5368221998214722,0.9624738097190857
sound_681_2.wav,0.8172228336334229,0.6046110391616821
sound_682_0.wav,0.4075850248336792,1.0884989500045776
sound_682_1.wav,0.3302236497402191,1.1573905944824219
sound_682_2.wav,0.3955303430557251,1.099517822265625
sound_683_0.wav,0.9547004699707031,0.3009967505931854
sound_683_1.wav,0.9809586405754089,0.19514818489551544
sound_683_2.wav,0.9290356040000916,0.37673476338386536
sound_684_0.wav,0.778913140296936,0.6649616360664368
sound_684_1.wav,0.7906633615493774,0.6470497250556946
sound_684_2.wav,0.7081552743911743,0.7639957666397095
sound_685_0.wav,0.8967163562774658,0.4544968008995056
sound_685_1.wav,0.6219570636749268,0.8695319294929504
sound_685_2.wav,0.7840914130210876,0.6571279168128967
sound_686_0.wav,1.0,0.0
sound_686_1.wav,1.0000001192092896,0.0
sound_686_2.wav,0.9999999403953552,0.0
sound_687_0.wav,0.9322403073310852,0.368129700422287
sound_687_1.wav,0.9341602921485901,0.3628769814968109
sound_687_2.wav,0.9328193664550781,0.36655330657958984
sound_688_0.wav,0.9999999403953552,0.0
sound_688_1.wav,1.0000001192092896,0.0
sound_688_2.wav,1.0,0.0
sound_689_0.wav,0.8610144853591919,0.5272297263145447
sound_689_1.wav,0.7950705289840698,0.6402022242546082
sound_689_2.wav,0.9696031808853149,0.24656358361244202
sound_68_0.wav,0.7891591787338257,0.6493700742721558
sound_68_1.wav,0.9840196371078491,0.17877556383609772
sound_68_2.wav,0.964640200138092,0.26593130826950073
sound_690_0.wav,0.7150232195854187,0.7549526691436768
sound_690_1.wav,0.9176937341690063,0.40572476387023926
sound_690_2.wav,0.9722654819488525,0.2355191707611084
sound_691_0.wav,0.946347713470459,0.32757389545440674
sound_691_1.wav,0.9337008595466614,0.36414042115211487
sound_691_2.wav,0.9236903786659241,0.3906654119491577
sound_692_0.wav,0.7378776669502258,0.7240473628044128
sound_692_1.wav,0.9131098389625549,0.4168698191642761
sound_692_2.wav,0.9644690752029419,0.266574501991272
sound_693_0.wav,0.9999998807907104,0.0
sound_693_1.wav,0.9999999403953552,0.0
sound_693_2.wav,1.0000001192092896,0.0
sound_694_0.wav,0.7747806310653687,0.6711476445198059
sound_694_1.wav,0.8726650476455688,0.5046483874320984
sound_694_2.wav,0.897885799407959,0.4519160985946655
sound_695_0.wav,0.9709839820861816,0.24089877307415009
sound_695_1.wav,0.9804573059082031,0.1976998895406723
sound_695_2.wav,0.9634160995483398,0.270495742559433
sound_696_0.wav,0.9831203818321228,0.1837373971939087
sound_696_1.wav,0.9395830035209656,0.3476121425628662
sound_696_2.wav,0.9378323554992676,0.35261231660842896
sound_697_0.wav,0.611131489276886,0.8818939924240112
sound_697_1.wav,0.8471354246139526,0.5529280304908752
sound_697_2.wav,0.5980015397071838,0.8966587781906128
sound_698_0.wav,0.7036259174346924,0.7699015140533447
sound_698_1.wav,0.7061333656311035,0.7666376829147339
sound_698_2.wav,0.7147185206413269,0.7553562521934509
sound_699_0.wav,0.789547860622406,0.648771345615387
sound_699_1.wav,0.7278122901916504,0.73781818151474
sound_699_2.wav,0.740049421787262,0.7210418581962585
sound_69_0.wav,0.583092451095581,0.9131348133087158
sound_69_1.wav,0.786323606967926,0.65372234582901
sound_69_2.wav,0.7797132134437561,0.6637572050094604
sound_6_0.wav,0.8608667254447937,0.5275096893310547
sound_6_1.wav,0.9745103716850281,0.2257862538099289
sound_6_2.wav,0.9719983339309692,0.2366507202386856
sound_700_0.wav,0.9999997615814209,0.0
sound_700_1.wav,1.0,0.0
sound_700_2.wav,1.0000001192092896,0.0
sound_701_0.wav,0.6489039063453674,0.8379692435264587
sound_701_1.wav,0.5757200121879578,0.921173095703125
sound_701_2.wav,0.8788471221923828,0.49224579334259033
sound_702_0.wav,0.8179944753646851,0.6033334732055664
sound_702_1.wav,0.9404258728027344,0.3451785445213318
sound_702_2.wav,0.8688727617263794,0.5121080279350281
sound_703_0.wav,0.28443512320518494,1.196298360824585
sound_703_1.wav,0.3226427137851715,1.1639221906661987
sound_703_2.wav,0.7751981019973755,0.6705251932144165
sound_704_0.wav,1.0,0.0
sound_704_1.wav,0.9999999403953552,0.0
sound_704_2.wav,1.0,0.0
sound_705_0.wav,0.8176032304763794,0.6039813160896301
sound_705_1.wav,0.861752986907959,0.5258269309997559
sound_705_2.wav,0.8039708137512207,0.6261457800865173
sound_706_0.wav,0.9547340869903564,0.3008856475353241
sound_706_1.wav,0.929013729095459,0.37679237127304077
sound_706_2.wav,0.9014697074890137,0.4439150094985962
sound_707_0.wav,0.8289622664451599,0.584872305393219
sound_707_1.wav,0.8175408840179443,0.6040846705436707
sound_707_2.wav,0.7036838531494141,0.7698261737823486
sound_708_0.wav,0.8665960431098938,0.5165347456932068
sound_708_1.wav,0.9629907011985779,0.2720632255077362
sound_708_2.wav,0.9851092100143433,0.17257337272167206
sound_709_0.wav,0.5463806986808777,0.9524907469749451
sound_709_1.wav,0.5529050230979919,0.9456161856651306
sound_709_2.wav,0.8606292009353638,0.5279602408409119
sound_70_0.wav,0.8992822170257568,0.44881582260131836
sound_70_1.wav,0.9913895130157471,0.13122902810573578
sound_70_2.wav,0.9685964584350586,0.25061339139938354
sound_710_0.wav,0.8743428587913513,0.5013126730918884
sound_710_1.wav,0.8239036202430725,0.5934585928916931
sound_710_2.wav,0.7570449709892273,0.6970726251602173
sound_711_0.wav,0.7167168855667114,0.7527061104774475
sound_711_1.wav,0.7655365467071533,0.6847824454307556
sound_711_2.wav,0.7291427850723267,0.7360124588012695
sound_712_0.wav,0.339688241481781,1.1491838693618774
sound_712_1.wav,0.2280086874961853,1.2425711154937744
sound_712_2.wav,0.4430522620677948,1.0554124116897583
sound_713_0.wav,0.710270881652832,0.7612216472625732
sound_713_1.wav,0.9424124956130981,0.3393748104572296
sound_713_2.wav,0.546055018901825,0.9528326392173767
sound_714_0.wav,0.714765727519989,0.755293607711792
sound_714_1.wav,0.6924322843551636,0.7843057513237
sound_714_2.wav,0.45374366641044617,1.0452333688735962
sound_715_0.wav,0.7755001187324524,0.6700745820999146
sound_715_1.wav,0.833683967590332,0.5767427682876587
sound_715_2.wav,0.7408692240715027,0.719903826713562
sound_716_0.wav,0.9030112624168396,0.44042879343032837
sound_716_1.wav,0.8245478868484497,0.5923718214035034
sound_716_2.wav,0.9518592357635498,0.3102932274341583
sound_717_0.wav,0.9167905449867249,0.40794503688812256
sound_717_1.wav,0.7197828888893127,0.7486216425895691
sound_717_2.wav,0.6753007769584656,0.8058525919914246
sound_718_0.wav,0.5494409799575806,0.9492723941802979
sound_718_1.wav,0.603874146938324,0.8900853395462036
sound_718_2.wav,0.4816557765007019,1.018178939819336
sound_719_0.wav,0.8978713154792786,0.4519484341144562
sound_719_1.wav,0.9213756918907166,0.39654600620269775
sound_719_2.wav,0.9762237668037415,0.21806594729423523
sound_71_0.wav,0.9271376132965088,0.38173940777778625
sound_71_1.wav,0.7270545959472656,0.7388443946838379
sound_71_2.wav,0.8094111680984497,0.6173959374427795
sound_720_0.wav,0.6796962022781372,0.800379753112793
sound_720_1.wav,0.9205393195152283,0.39864978194236755
sound_720_2.wav,0.9542173147201538,0.3025973439216614
sound_721_0.wav,1.0,0.0
sound_721_1.wav,1.0,0.0
sound_721_2.wav,1.0000001192092896,0.0
sound_722_0.wav,0.45405784249305725,1.0449327230453491
sound_722_1.wav,0.7235942482948303,0.7435129880905151
sound_722_2.wav,0.5122169256210327,0.9877076148986816
sound_723_0.wav,0.7350415587425232,0.7279537916183472
sound_723_1.wav,0.7575297355651855,0.6963768005371094
sound_723_2.wav,0.5578792691230774,0.9403412342071533
sound_724_0.wav,0.8883315920829773,0.4725854694843292
sound_724_1.wav,0.8360232710838318,0.5726721882820129
sound_724_2.wav,0.8129338026046753,0.6116637587547302
sound_725_0.wav,1.0000001192092896,0.0
sound_725_1.wav,0.9999999403953552,0.0
sound_725_2.wav,1.0000001192092896,0.0
sound_726_0.wav,0.8069026470184326,0.6214457750320435
sound_726_1.wav,0.887401819229126,0.4745488464832306
sound_726_2.wav,0.8928287029266357,0.46297159790992737
sound_727_0.wav,0.7182936668395996,0.7506082653999329
sound_727_1.wav,0.7251723408699036,0.7413875460624695
sound_727_2.wav,0.9135137796401978,0.4158994257450104
sound_728_0.wav,0.9961773753166199,0.08743773400783539
sound_728_1.wav,0.9986826181411743,0.05133284255862236
sound_728_2.wav,0.9925066828727722,0.12242040783166885
sound_729_0.wav,0.6886987090110779,0.7890517711639404
sound_729_1.wav,0.8804687261581421,0.48894044756889343
sound_729_2.wav,0.8493106365203857,0.5489798188209534
sound_72_0.wav,0.903101921081543,0.44022294878959656
sound_72_1.wav,0.8043314814567566,0.6255694031715393
sound_72_2.wav,0.38939690589904785,1.1050820350646973
sound_730_0.wav,0.8450392484664917,0.5567060708999634
sound_730_1.wav,0.8668149709701538,0.5161104798316956
sound_730_2.wav,0.9194401502609253,0.4013971984386444
sound_731_0.wav,0.7060985565185547,0.7666832208633423
sound_731_1.wav,0.889480471611023,0.47014808654785156
sound_731_2.wav,0.8728924989700317,0.5041977167129517
sound_732_0.wav,0.9661548733711243,0.2601737976074219
sound_732_1.wav,0.6142520904541016,0.8783484697341919
sound_732_2.wav,0.7696274518966675,0.6787821054458618
sound_733_0.wav,1.0000001192092896,0.0
sound_733_1.wav,1.0000001192092896,0.0
sound_733_2.wav,1.0000001192092896,0.0
sound_734_0.wav,0.9412528872489929,0.34277424216270447
sound_734_1.wav,0.8872308731079102,0.47490885853767395
sound_734_2.wav,0.9146773219108582,0.4130925238132477
sound_735_0.wav,1.0,0.0
sound_735_1.wav,1.0,0.0
sound_735_2.wav,1.0,0.0
sound_736_0.wav,0.8814384937286377,0.4869528114795685
sound_736_1.wav,0.8728284239768982,0.5043245553970337
sound_736_2.wav,0.808902382850647,0.6182193160057068
sound_737_0.wav,0.7670266628265381,0.6826030611991882
sound_737_1.wav,0.7904734015464783,0.6473432183265686
sound_737_2.wav,0.8371074199676514,0.5707761645317078
sound_738_0.wav,0.4036341905593872,1.0921225547790527
sound_738_1.wav,0.4939919114112854,1.0059901475906372
sound_738_2.wav,0.5423171520233154,0.9567474722862244
sound_739_0.wav,0.6133702993392944,0.879351794719696
sound_739_1.wav,0.7507511377334595,0.7060437202453613
sound_739_2.wav,0.8159347772598267,0.606737494468689
sound_73_0.wav,0.758143424987793,0.6954946517944336
sound_73_1.wav,0.7724004983901978,0.6746844053268433
sound_73_2.wav,0.7722184658050537,0.6749540567398071
sound_740_0.wav,0.6217743158340454,0.869742214679718
sound_740_1.wav,0.6115744113922119,0.881391704082489
sound_740_2.wav,0.3864191174507141,1.1077731847763062
sound_741_0.wav,0.9836875200271606,0.18062421679496765
sound_741_1.wav,0.973888099193573,0.22852523624897003
sound_741_2.wav,0.9619293212890625,0.2759374678134918
sound_742_0.wav,1.0,0.0
sound_742_1.wav,1.0000001192092896,0.0
sound_742_2.wav,1.0,0.0
sound_743_0.wav,1.0,0.0
