mse,l2
0.0032157255336642265,53.2155647277832
0.001812528120353818,39.9522819519043
0.002253327751532197,44.5462760925293
0.0014551470521837473,35.7974967956543
0.0008654793491587043,27.60753059387207
0.0009513765689916909,28.945125579833984
0.0019734897650778294,41.688533782958984
0.000233948536333628,14.353551864624023
0.0012309304438531399,32.92425537109375
0.0022854474373161793,44.862640380859375
0.0016099971253424883,37.654056549072266
0.005691103637218475,70.79415893554688
0.0033036498352885246,53.93817138671875
0.009043164551258087,89.23997497558594
0.0057754539884626865,71.3168716430664
0.004760066978633404,64.74492645263672
0.0007104492979124188,25.012998580932617
0.0012359371175989509,32.991146087646484
0.0015188716351985931,36.57292938232422
0.00013783646863885224,11.017455101013184
0.0010990332812070847,31.11033058166504
0.0007963383686728776,26.48183250427246
0.0014506278093904257,35.74186325073242
0.00022341750445775688,14.026774406433105
0.004578293301165104,63.49667739868164
2.5819828806561418e-05,4.768435001373291
0.000120533601148054,10.302752494812012
0.0013300004648044705,34.22355270385742
0.0027818374801427126,49.495426177978516
0.0019061836646869779,40.971473693847656
0.0028958686161786318,50.49967956542969
0.000567123934160918,22.34797477722168
0.0008579433197155595,27.48707389831543
0.002283582929521799,44.84433364868164
0.002089788904413581,42.899322509765625
0.0014335201121866703,35.53048324584961
0.0037206218112260103,57.240966796875
0.0006357096135616302,23.660755157470703
0.004469004925340414,62.73423767089844
0.0009020864963531494,28.185340881347656
0.010754017159342766,97.31607055664062
0.009231953881680965,90.16666412353516
0.006602540612220764,76.25261688232422
0.005503994878381491,69.62067413330078
0.007064965087920427,78.87770080566406
0.006024797447025776,72.84008026123047
0.0006342231063172221,23.633073806762695
0.0013690601335838437,34.72245788574219
0.0136100547388196,109.47857666015625
0.0019406939391046762,41.34069061279297
0.0028425061609596014,50.03223419189453
0.00495253037661314,66.0408706665039
3.9794114854885265e-05,5.919821739196777
0.00016227430023718625,11.95429801940918
8.491780317854136e-05,8.647659301757812
4.234144216752611e-05,6.106354713439941
8.264769712695852e-05,8.53128719329834
0.00015624619845766574,11.730159759521484
6.012600124449818e-07,0.7276630997657776
6.482672324636951e-05,7.555727005004883
0.00021966276108287275,13.908408164978027
0.0007782606407999992,26.179523468017578
0.0023723680060356855,45.70779037475586
0.0011041696416214108,31.18294334411621
1.813161543395836e-05,3.9959261417388916
7.27619553799741e-05,8.004816055297852
0.00026142620481550694,15.173080444335938
4.501742296270095e-05,6.296359539031982
7.970367732923478e-05,8.377962112426758
0.0001453645236324519,11.314318656921387
0.00019427973893471062,13.080157279968262
0.00020667129138018936,13.490848541259766
0.00015608595276717097,11.724143028259277
0.00018635610467754304,12.810646057128906
2.4059312636381947e-05,4.60299825668335
0.0005995258106850088,22.977519989013672
0.002753830747678876,49.245643615722656
0.00806223601102829,84.26107025146484
0.006669785361737013,76.63993835449219
0.001645419979467988,38.0660285949707
0.0030647721141576767,51.9515266418457
0.0033741705119609833,54.51081848144531
0.00037258266820572317,18.113840103149414
0.0003975156869273633,18.71010971069336
0.0006695038755424321,24.281513214111328
0.0022422377951443195,44.436519622802734
0.003088438417762518,52.15172576904297
0.0024801548570394516,46.7346076965332
0.0001813006674638018,12.635687828063965
0.00024311826564371586,14.632144927978516
0.00041158575913868845,19.038352966308594
0.0006006341427564621,22.998748779296875
0.006613543722778559,76.31613159179688
0.005437045823782682,69.19595336914062
0.00023402612714562565,14.355931282043457
0.0003536113945301622,17.646652221679688
0.0009388888720422983,28.754531860351562
6.059269253455568e-06,2.309985876083374
9.532422700431198e-05,9.162222862243652
5.781605068477802e-05,7.135483741760254
0.0008687796071171761,27.660118103027344
0.001498191268183291,36.32309341430664
0.004225974902510643,61.00461196899414
0.00017755184671841562,12.504369735717773
0.0002442644617985934,14.666596412658691
0.00043895229464396834,19.661102294921875
0.0027669493574649096,49.3628044128418
0.005856273230165243,71.81412506103516
0.008005214855074883,83.96256256103516
8.422535756835714e-05,8.612329483032227
0.00027371966280043125,15.525736808776855
4.841487680096179e-05,6.529630661010742
2.918076643254608e-05,5.0692949295043945
0.00014801212819293141,11.416891098022461
7.18777664587833e-05,7.956031322479248
0.0012346534058451653,32.97400665283203
0.0017230382654815912,38.95351791381836
0.012624286115169525,105.43932342529297
0.00028186128474771976,15.754945755004883
0.003139427863061428,52.58047103881836
0.001333305612206459,34.26605224609375
9.801668784348294e-05,9.290716171264648
0.0003400886489544064,17.30594253540039
0.0006723636761307716,24.333316802978516
0.0010327000636607409,30.15687370300293
0.002846222138032317,50.0649299621582
0.0052100904285907745,67.73635864257812
0.0002074968215310946,13.517765998840332
0.00023087904264684767,14.259078025817871
0.0003825436579063535,18.354379653930664
0.001189128146506846,32.360374450683594
0.0019991572480648756,41.958763122558594
0.0017295764992013574,39.02735137939453
0.00030302241793833673,16.335657119750977
0.0004808642261195928,20.578344345092773
0.0007647905149497092,25.951976776123047
0.00013756573025602847,11.00662899017334
4.522727249423042e-05,6.311017990112305
2.952295108116232e-05,5.098930358886719
0.0008083066786639392,26.680089950561523
0.002503935480490327,46.958126068115234
0.0007633518544025719,25.927555084228516
9.147497621597722e-06,2.8382482528686523
5.282121855998412e-05,6.82029914855957
7.168851880123839e-05,7.945550918579102
0.0013982376549392939,35.090511322021484
0.0024075324181467295,46.0452995300293
0.006216726265847683,73.99120330810547
9.55899122345727e-06,2.901384115219116
0.00016703404253348708,12.128349304199219
1.01998339232523e-05,2.9970622062683105
0.00022545826504938304,14.090690612792969
0.0001951410376932472,13.109118461608887
0.0008764996309764683,27.782739639282227
0.00015961112512741238,11.85579776763916
0.00020964682335034013,13.587618827819824
0.0005487551679834723,21.983078002929688
0.0007428525714203715,25.57705307006836
0.0015752729959785938,37.245784759521484
0.0047910469584167,64.95527648925781
3.294245107099414e-05,5.386134147644043
7.646137237315997e-05,8.205787658691406
0.00048603262985125184,20.68863868713379
8.967158646555617e-05,8.886415481567383
0.0018108256626874208,39.93351364135742
0.0003285028215032071,17.008607864379883
0.005007676314562559,66.40753173828125
0.0026904004625976086,48.67518997192383
0.0033668240066617727,54.451446533203125
5.357318514143117e-06,2.172065496444702
5.856511506863171e-06,2.271008253097534
1.8535345589043573e-05,4.0401692390441895
0.010528173297643661,96.28878784179688
0.025081736966967583,148.62025451660156
0.05602848902344704,222.12818908691406
0.0005236836150288582,21.475025177001953
0.00024282724189106375,14.623384475708008
0.0006679340731352568,24.25303077697754
0.0021029384806752205,43.03407669067383
0.002806494478136301,49.71429443359375
0.007365500554442406,80.53791046142578
0.0022040719632059336,44.05671310424805
0.006412298884242773,75.14603424072266
0.012642589397728443,105.51573181152344
0.0010339826112613082,30.17559242248535
0.0024612797424197197,46.556434631347656
0.005169502925127745,67.47200012207031
2.521380883990787e-05,4.712142467498779
8.251491090049967e-05,8.524431228637695
2.531079553591553e-05,4.72119665145874
0.0003562748897820711,17.712987899780273
0.0025582783855497837,47.46495819091797
0.0004421319463290274,19.7321834564209
0.0012916085543110967,33.72598648071289
0.0009425835451111197,28.811052322387695
0.004173769615590572,60.62663269042969
6.487320933956653e-05,7.558435440063477
7.416265725623816e-05,8.081497192382812
7.226922025438398e-05,7.977666854858398
0.00012139674799982458,10.33957576751709
0.0016162710962817073,37.727352142333984
0.0010346308117732406,30.18505096435547
1.921835973917041e-05,4.113934516906738
0.0002751787251327187,15.567061424255371
0.00038798950845375657,18.48456382751465
0.002331135096028447,45.308837890625
0.001627690508030355,37.86039352416992
0.003143470734357834,52.614315032958984
2.820264307956677e-05,4.9836106300354
2.5405506676179357e-06,1.4957642555236816
0.00013667100574821234,10.97077751159668
0.0014204257167875767,35.36783218383789
0.0006401250720955431,23.742782592773438
0.001711275544948876,38.82032775878906
0.000601121864747256,23.008085250854492
0.0005168301286175847,21.334041595458984
0.0006472508539445698,23.87456703186035
7.211371121229604e-05,7.96907901763916
0.0001318800204899162,10.776772499084473
0.0002663929190021008,15.316534996032715
0.019106319174170494,129.71426391601562
0.008343709632754326,85.7193374633789
0.008172755129635334,84.83663940429688
0.0008376848418265581,27.160612106323242
0.002611594507470727,47.957008361816406
0.0013074189191684127,33.9317741394043
0.0015423591248691082,36.85462188720703
0.01073030848056078,97.208740234375
0.006019988097250462,72.81100463867188
0.0016960743814706802,38.64752197265625
0.0021495353430509567,43.50823974609375
0.003468944923952222,55.27107238769531
0.006074268836528063,73.1385269165039
0.009346558712422848,90.72460174560547
0.036310531198978424,178.81976318359375
0.0006127515225671232,23.229583740234375
0.0015564284985885024,37.022335052490234
0.0005024123820476234,21.03436279296875
0.001153510413132608,31.872047424316406
0.0009185224189423025,28.440948486328125
0.0026524376589804888,48.33055877685547
0.004343723878264427,61.84865951538086
0.059311896562576294,228.54415893554688
0.035401515662670135,176.56724548339844
0.0024351428728550673,46.30857467651367
0.004330152180045843,61.7519645690918
0.004939602222293615,65.95462036132812
0.023949196562170982,145.22610473632812
0.07516434788703918,257.27947998046875
0.08903931826353073,280.02069091796875
0.012315945699810982,104.14371490478516
0.039453595876693726,186.39852905273438
0.012920956127345562,106.6710433959961
0.00033112853998318315,17.076446533203125
0.003201788291335106,53.100120544433594
0.0005976409302093089,22.94137191772461
0.019598115235567093,131.37307739257812
0.02425113320350647,146.13870239257812
0.012098005972802639,103.21815490722656
0.002030956093221903,42.2911491394043
0.007432797458022833,80.90499877929688
0.002208373509347439,44.09968185424805
0.0029778853058815002,51.20981216430664
0.006361190229654312,74.84596252441406
0.007267738692462444,80.00163269042969
0.0001181995976367034,10.202513694763184
0.00021710239525418729,13.827113151550293
0.000352251052390784,17.6126766204834
0.02078966051340103,135.30783081054688
0.011740938760340214,101.68352508544922
0.08621247857809067,275.5397644042969
0.0001666027819737792,12.112682342529297
0.00457300478592515,63.45999526977539
0.0010127867572009563,29.864704132080078
0.0012561470502987504,33.25978469848633
0.0037661015521734953,57.589752197265625
0.004438540432602167,62.52004623413086
4.290764263714664e-05,6.14704704284668
0.0006368571775965393,23.682100296020508
0.00023690244415774941,14.443882942199707
0.007959317415952682,83.72151947021484
0.012449734844267368,104.70785522460938
0.022501302883028984,140.7677001953125
0.012923777103424072,106.68268585205078
0.0024143678601831198,46.11061477661133
0.010682028718292713,96.98979949951172
0.0004743822501040995,20.439178466796875
0.0005334144807420671,21.673627853393555
0.0012265747645869851,32.86595153808594
4.021205677418038e-05,5.950827121734619
0.0011568430345505476,31.918054580688477
0.0005735449958592653,22.474132537841797
0.01281281840056181,106.2237319946289
0.023577887564897537,144.0959014892578
0.017540203407406807,124.28437042236328
0.0006178832845762372,23.32665252685547
0.003760881256312132,57.54982376098633
0.004278074949979782,61.37950897216797
0.0002789901045616716,15.6744966506958
0.00014551682397723198,11.320244789123535
0.0003602772194426507,17.81220245361328
0.0008421559468843043,27.232999801635742
0.0017035292694345117,38.732364654541016
0.001183097600005567,32.27821350097656
0.0022790732327848673,44.80003356933594
0.0022132867015898228,44.148712158203125
0.005261012353003025,68.06657409667969
0.009588879533112049,91.89315032958984
0.004256758373230696,61.22639465332031
0.0048776715993881226,65.53985595703125
0.001483232481405139,36.14130401611328
0.0022056391462683678,44.07237243652344
0.0030220295302569866,51.58798599243164
0.0007352795219048858,25.446346282958984
0.004449011757969856,62.59375
0.002436697715893388,46.32335662841797
0.007519416511058807,81.37505340576172
0.016940880566835403,122.14260864257812
0.003233406227082014,53.36166000366211
0.009201440960168839,90.01753997802734
0.012149512767791748,103.4376449584961
0.004786450415849686,64.92411041259766
0.012167658656835556,103.51486206054688
0.012446263805031776,104.69325256347656
0.002854460384696722,50.1373291015625
0.004198967944830656,60.80936813354492
0.006150396540760994,73.59541320800781
0.007860801182687283,83.2017822265625
0.0005733445868827403,22.47020721435547
0.0028538317419588566,50.13180923461914
0.001578937517479062,37.28908157348633
0.000679120363201946,24.455276489257812
0.0009843118023127317,29.44188117980957
0.001889123348519206,40.78771209716797
0.0015612186398357153,37.079261779785156
0.0006485291523858905,23.89813232421875
0.0011061374098062515,31.210716247558594
0.00036747523699887097,17.9892578125
0.0020575097296386957,42.566715240478516
0.001863244571723044,40.50737762451172
0.0004681058053392917,20.30351448059082
0.0003588073595892638,17.775829315185547
0.0010982721578329802,31.09955596923828
0.001077581662684679,30.805219650268555
0.0007849775138311088,26.292253494262695
0.002635342301800847,48.174556732177734
0.0006843704613856971,24.549623489379883
0.0006135721341706812,23.245132446289062
0.0014663174515590072,35.93463134765625
0.002581888111308217,47.683475494384766
0.0040486035868525505,59.710655212402344
0.004662354942411184,64.07695770263672
0.004066376015543938,59.84156799316406
0.0021153902634978294,43.161293029785156
0.012976601719856262,106.9004898071289
0.00025028083473443985,14.846121788024902
3.7954891013214365e-05,5.781400680541992
0.00022247912420425564,13.997285842895508
1.2972034710401203e-05,3.3798954486846924
1.5672021618229337e-05,3.715024709701538
0.0001859769254224375,12.797605514526367
0.0001277280825888738,10.605774879455566
0.00042607192881405354,19.370492935180664
0.0007708862540312111,26.05519676208496
0.0029618737753480673,51.071956634521484
0.00032272320822812617,16.858320236206055
0.0022333215456455946,44.348079681396484
0.00017540264525450766,12.428458213806152
0.0002127909829141572,13.689128875732422
0.00044370806426741183,19.767322540283203
0.00013802458124700934,11.024970054626465
0.001869657658971846,40.577030181884766
0.003870090702548623,58.37942123413086
7.952026498969644e-05,8.368317604064941
4.7296831326093525e-05,6.453795909881592
4.247033211868256e-05,6.1156415939331055
0.0011927146697416902,32.40913772583008
0.003802218474447727,57.865238189697266
0.012110345996916294,103.27079010009766
0.011564009822905064,100.91446685791016
0.017141714692115784,122.8644790649414
0.019377615302801132,130.63194274902344
0.00012210030399728566,10.369494438171387
0.00011042074038414285,9.86108112335205
0.0007468389812856913,25.64558982849121
0.002318272367119789,45.18366241455078
0.0008595756371505558,27.513208389282227
0.004124347120523453,60.26661682128906
0.001671557896770537,38.367183685302734
9.83828358585015e-05,9.308053970336914
0.0013725714525207877,34.7669563293457
0.01205214112997055,103.0223159790039
0.015881752595305443,118.26287078857422
0.058569975197315216,227.11024475097656
0.00599721260368824,72.67314147949219
0.0014067329466342926,35.19694900512695
0.0018771260511130095,40.65799331665039
7.083825767040253e-05,7.898291110992432
0.00019381925812922418,13.06464672088623
8.96178898983635e-05,8.88375473022461
5.674670683220029e-05,7.069188117980957
0.00011296667071292177,9.974115371704102
0.000750314851757139,25.705198287963867
1.4332974387798458e-05,3.552772283554077
0.00027372449403628707,15.525873184204102
5.989817873341963e-05,7.262832164764404
0.0012137963203713298,32.694305419921875
0.0001313974498771131,10.757037162780762
0.00021712089073844254,13.827701568603516
0.0013900783378630877,34.98797607421875
0.003445153357461095,55.08121109008789
0.005234717391431332,67.89625549316406
9.593055438017473e-05,9.191315650939941
8.41487490106374e-05,8.60841178894043
0.000250526936724782,14.853418350219727
0.011964904144406319,102.64878845214844
0.015323189087212086,116.16459655761719
0.04436621442437172,197.6630096435547
0.0003162706852890551,16.68893814086914
0.0005167456693015993,21.332298278808594
3.763106360565871e-05,5.75668478012085
0.0004219467518851161,19.276493072509766
0.002816965337842703,49.80695343017578
0.0016371774254366755,37.97056579589844
0.00022464845096692443,14.065361976623535
0.00023887521820142865,14.503898620605469
0.0003818880650214851,18.338645935058594
0.0003611769643612206,17.834430694580078
0.00013667614257428795,10.970983505249023
0.0013028591638430953,33.872554779052734
0.0008150272769853473,26.790775299072266
0.0006717780488543212,24.322717666625977
0.0005415091873146594,21.837461471557617
0.0043631866574287415,61.98706817626953
0.004845688119530678,65.32462310791016
0.003913550172001123,58.706295013427734
0.002600625390186906,47.8561897277832
0.0015836205566301942,37.34434127807617
0.0012571407714858651,33.2729377746582
0.0004071102594025433,18.934560775756836
0.0003083209739997983,16.47785758972168
0.0003658292116597295,17.948923110961914
0.02725265547633171,154.9186248779297
0.043715950101614,196.2091064453125
0.021247781813144684,136.79052734375
0.00028580694925040007,15.864835739135742
0.001108301687054336,31.241235733032227
0.0015014071250334382,36.362056732177734
0.0013147437712177634,34.026695251464844
0.0012413911754265428,33.06385803222656
0.0027011206839233637,48.772071838378906
0.0022211982868611813,44.22754669189453
0.0016632601618766785,38.27183532714844
0.005884861573576927,71.98919677734375
0.002879684092476964,50.358367919921875
0.001193113042972982,32.41455078125
0.002069887239485979,42.69456100463867
0.003156329272314906,52.72181701660156
0.008485461585223675,86.44441223144531
0.006486274302005768,75.57825469970703
0.0015299967490136623,36.706626892089844
0.005006016697734594,66.39652252197266
0.007724097464233637,82.47514343261719
9.449881326872855e-05,9.122468948364258
0.0004533833416644484,19.981679916381836
0.0020847872365266085,42.84795379638672
0.0005148854688741267,21.293867111206055
0.0011375525500625372,31.65081787109375
0.00493433466181159,65.91944122314453
0.000727361417375505,25.308961868286133
0.0007060846546664834,24.936046600341797
0.0014939308166503906,36.27141189575195
0.0018232980510219932,40.07080078125
0.002355900127440691,45.54887390136719
0.0018039478454738855,39.85760498046875
0.001425208174623549,35.42732620239258
0.0019163611577823758,41.08070373535156
0.00804084725677967,84.14922332763672
0.0009372408967465162,28.729284286499023
0.0017902363324537873,39.705841064453125
0.001774126198142767,39.52678298950195
0.0012023515300825238,32.53980255126953
0.0022792411036789417,44.80168533325195
0.004526665434241295,63.13764953613281
0.00043677122448571026,19.61219596862793
0.0002041273401118815,13.407561302185059
0.0002589700452517718,15.101634979248047
0.0004758827853947878,20.471477508544922
0.0004265762399882078,19.3819522857666
0.0012114063138142228,32.66210174560547
2.439410127408337e-05,4.634913444519043
0.00012264345423318446,10.392532348632812
7.23276098142378e-05,7.980888843536377
0.0010073797311633825,29.784875869750977
0.0010907938703894615,30.993494033813477
0.0006805285229347646,24.48061752319336
0.0030280130449682474,51.63903045654297
0.004831056576222181,65.2259292602539
0.021604860201478004,137.9351348876953
0.0003980601904913783,18.722919464111328
0.0019531074212864041,41.472694396972656
0.0015285646077245474,36.6894416809082
0.0007054672460071743,24.925142288208008
0.0009214226738549769,28.485815048217773
0.0023695328272879124,45.68047332763672
0.00011890419409610331,10.232877731323242
0.00041797064477577806,19.185455322265625
0.0005499141989275813,22.00628089904785
0.0002989829226862639,16.226408004760742
0.0005897338851355016,22.789104461669922
0.00046015027328394353,20.130245208740234
0.00011754866864066571,10.174382209777832
0.0001379375607939437,11.021493911743164
0.000305438123177737,16.4006404876709
0.002538836095482111,47.28425216674805
0.0034324319567531347,54.97942352294922
0.008332408033311367,85.66126251220703
0.0010445663938298821,30.32963752746582
0.010371933691203594,95.57164764404297
0.008242637850344181,85.19857025146484
0.0005915832589380443,22.82480812072754
0.0006977513548918068,24.78845977783203
0.000991876469925046,29.554798126220703
0.000892378855496645,28.033275604248047
0.0016513076843693852,38.13407516479492
0.0023559308610856533,45.549171447753906
0.0007477208855561912,25.66072654724121
0.0005768213886767626,22.53823471069336
0.0023815110325813293,45.79578399658203
0.002780255628749728,49.481353759765625
0.00444412138313055,62.55934143066406
0.006341853179037571,74.73211669921875
0.011608351953327656,101.10775756835938
0.024136627092957497,145.79327392578125
0.020095404237508774,133.02938842773438
0.00035224383464083076,17.61249542236328
0.0008192062960006297,26.859371185302734
0.001198116922751069,32.482452392578125
2.1491483494173735e-05,4.350432395935059
2.3801672796253115e-05,4.578286170959473
7.865460065659136e-05,8.322643280029297
0.0007814387790858746,26.23292350769043
0.00010923411173280329,9.807952880859375
0.00032618927070870996,16.9486083984375
0.0001267086627194658,10.563366889953613
7.03040641383268e-05,7.8684539794921875
0.001360868802294135,34.61842727661133
0.00034807552583515644,17.507976531982422
0.0005804368411190808,22.60875701904297
0.0013582271058112383,34.58481216430664
0.009777464903891087,92.79238891601562
0.019945701584219933,132.53294372558594
0.028200535103678703,157.5897216796875
0.004837052896618843,65.26639556884766
0.007063252851366997,78.8681411743164
0.004685491789132357,64.23574829101562
0.0009474747348576784,28.88570785522461
0.0024387300945818424,46.342674255371094
0.0027008100878447294,48.76926803588867
2.944823427242227e-05,5.092473983764648
0.00042624821071512997,19.37449836730957
0.00036167714279145,17.84677505493164
0.00026989023899659514,15.416749000549316
0.001094662002287805,31.04840087890625
0.0013199542881920934,34.09405517578125
0.0004133885377086699,19.080001831054688
0.0017594670644029975,39.36314392089844
0.0017223811009898782,38.94608688354492
0.000148422725033015,11.43271541595459
0.0002313059230800718,14.272254943847656
0.00036960720899514854,18.041366577148438
0.00018266297411173582,12.683072090148926
0.00024746390408836305,14.762338638305664
0.0004577538347803056,20.077756881713867
0.00018266683036927134,12.683206558227539
0.00042907422175630927,19.43861961364746
0.0007960901712067425,26.477705001831055
0.0015832900535315275,37.3404426574707
0.002556593855842948,47.4493293762207
0.008206572383642197,85.01197814941406
0.0005686224321834743,22.37748146057129
0.0009710028534755111,29.24216079711914
0.0022179479710757732,44.19517517089844
2.404600763838971e-06,1.455193281173706
2.856204446288757e-06,1.585965871810913
0.00010333567479392514,9.539471626281738
0.0003166818933095783,16.699783325195312
0.0003026794584002346,16.32640838623047
0.0011584032326936722,31.939571380615234
0.00033427373273298144,17.1573543548584
0.0006169131374917924,23.308332443237305
0.0013567114947363734,34.56550979614258
0.0002736902970355004,15.524903297424316
0.0005063230055384338,21.11606788635254
0.0039883931167423725,59.26498794555664
0.0018192291026934981,40.026065826416016
0.0030656459275633097,51.95893096923828
0.0026832902804017067,48.6108283996582
0.0008136096294037998,26.767465591430664
0.000521634821780026,21.4329776763916
0.0016077421605587006,37.62767791748047
0.00021806532458867878,13.857743263244629
0.0005316321039572358,21.637386322021484
0.0007252329378388822,25.27190399169922
2.9642564186360687e-05,5.109249114990234
6.958039739402011e-05,7.827852725982666
0.00016406740178354084,12.020162582397461
0.0002901649277191609,15.985331535339355
0.00017455303168389946,12.398322105407715
0.0007180211250670254,25.145936965942383
3.474801360425772e-06,1.7492996454238892
1.4159079000819474e-05,3.5311543941497803
8.14998711575754e-05,8.47183895111084
0.0029414151795208454,50.895267486572266
0.004686710424721241,64.24410247802734
0.016444658860564232,120.3404541015625
0.0015016692923381925,36.365230560302734
0.0032930211164057255,53.85133361816406
0.0019090743735432625,41.00252914428711
0.0011185492621734738,31.385334014892578
0.0006252243765629828,23.46481704711914
0.001610871753655374,37.664283752441406
0.0005834324983879924,22.667024612426758
0.005187752190977335,67.59098815917969
0.001949893543496728,41.438560485839844
0.0003461918095126748,17.46053695678711
0.001991822849959135,41.8817253112793
0.0007657143869437277,25.967647552490234
0.008999096229672432,89.02226257324219
0.003360236529260874,54.39815139770508
0.0032427888363599777,53.43902587890625
0.0029475330375134945,50.94816589355469
0.005439423955976963,69.2110824584961
0.010480127297341824,96.0688247680664
0.0002263553033117205,14.118694305419922
0.0007452155696228147,25.61770248413086
0.0019356083357706666,41.2864875793457
3.3433723274356453e-06,1.7158983945846558
7.893989095464349e-05,8.337722778320312
3.568382089724764e-05,5.605764865875244
0.00020295266585890204,13.368927955627441
0.0004738591378554702,20.427906036376953
0.0007735567050985992,26.10028648376465
2.661357939359732e-05,4.8411760330200195
2.5375215045642108e-05,4.727200984954834
4.0097645978676155e-05,5.942355632781982
0.00024282513186335564,14.623321533203125
0.002948727924376726,50.958492279052734
0.0016791637754067779,38.45437240600586
